"11:00:33.293> RXADXL1:0.00,1.06,-0.03|ADXL2:-0.03,0.94,0.03|AN:57|AN:125"
"11:00:33.305> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,0.00|AN:87|AN:117"
"11:00:33.313> RXADXL1:0.03,1.09,0.00|ADXL2:0.03,1.00,0.00|AN:61|AN:146"
"11:00:33.324> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.09|AN:83|AN:183"
"11:00:33.338> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.03,-0.09|AN:54|AN:111"
"11:00:33.344> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.12|AN:88|AN:87"
"11:00:33.354> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.12|AN:53|AN:181"
"11:00:33.365> RXADXL1:0.03,1.06,-0.03|ADXL2:-0.03,0.97,-0.09|AN:87|AN:149"
"11:00:33.374> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.09|AN:60|AN:84"
"11:00:33.383> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.03|AN:77|AN:151"
"11:00:33.395> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.06|AN:56|AN:125"
"11:00:33.404> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.03|AN:87|AN:169"
"11:00:33.414> RXADXL1:0.06,1.03,-0.06|ADXL2:0.00,1.06,-0.06|AN:61|AN:87"
"11:00:33.439> RXADXL1:0.06,1.06,-0.03|ADXL2:0.03,1.06,-0.06|AN:85|AN:87"
"11:00:33.439> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:29|AN:183"
"11:00:33.444> RXADXL1:0.06,1.03,-0.03|ADXL2:0.00,1.03,-0.06|AN:91|AN:88"
"11:00:33.465> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.94,-0.09|AN:52|AN:109"
"11:00:33.468> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:83|AN:171"
"11:00:33.473> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:74|AN:119"
"11:00:33.488> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:84|AN:101"
"11:00:33.493> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:52|AN:122"
"11:00:33.512> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.03,-0.03|AN:86|AN:156"
"11:00:33.515> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.00,-0.06|AN:69|AN:156"
"11:00:33.524> RXADXL1:0.00,1.03,-0.03|ADXL2:0.00,1.00,0.00|AN:93|AN:56"
"11:00:33.534> RXADXL1:0.03,1.00,-0.09|ADXL2:0.00,0.94,-0.03|AN:56|AN:169"
"11:00:33.545> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,0.00|AN:137|AN:137"
"11:00:33.554> RXADXL1:0.00,1.09,-0.03|ADXL2:0.03,1.00,-0.03|AN:56|AN:105"
"11:00:33.564> RXADXL1:0.06,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:88|AN:101"
"11:00:33.574> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:61|AN:173"
"11:00:33.584> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,1.06,0.00|AN:83|AN:140"
"11:00:33.594> RXADXL1:0.00,1.06,-0.03|ADXL2:0.06,1.03,-0.06|AN:57|AN:77"
"11:00:33.605> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:95|AN:139"
"11:00:33.615> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.09|AN:59|AN:182"
"11:00:33.624> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:84|AN:95"
"11:00:33.636> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.12|AN:51|AN:89"
"11:00:33.645> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.06|AN:89|AN:215"
"11:00:33.654> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.06,-0.16|AN:57|AN:127"
"11:00:33.665> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.09|AN:91|AN:71"
"11:00:33.674> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.00,-0.06|AN:55|AN:159"
"11:00:33.684> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.03|AN:105|AN:203"
"11:00:33.695> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,0.97,-0.09|AN:56|AN:147"
"11:00:33.704> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.06|AN:82|AN:111"
"11:00:33.714> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.06,-0.09|AN:60|AN:133"
"11:00:33.725> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,-0.06|AN:101|AN:101"
"11:00:33.735> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.03,-0.09|AN:59|AN:110"
"11:00:33.746> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.03,-0.09|AN:99|AN:116"
"11:00:33.755> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.03,-0.06|AN:59|AN:186"
"11:00:33.765> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,0.97,-0.12|AN:95|AN:184"
"11:00:33.774> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.00,-0.03|AN:57|AN:48"
"11:00:33.785> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,-0.06|AN:84|AN:203"
"11:00:33.794> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.03|AN:52|AN:118"
"11:00:33.810> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,0.97,-0.12|AN:85|AN:182"
"11:00:33.815> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.03|AN:88|AN:206"
"11:00:33.823> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.06,-0.06|AN:85|AN:109"
"11:00:33.833> RXADXL1:0.00,1.06,0.03|ADXL2:0.03,1.03,-0.03|AN:60|AN:156"
"11:00:33.847> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.03|AN:101|AN:92"
"11:00:33.853> RXADXL1:0.00,1.00,0.03|ADXL2:0.03,1.03,-0.03|AN:54|AN:81"
"11:00:33.863> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.03|AN:91|AN:179"
"11:00:33.874> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:55|AN:159"
"11:00:33.883> RXADXL1:0.06,1.03,-0.03|ADXL2:0.00,0.91,-0.09|AN:97|AN:190"
"11:00:33.894> RXADXL1:0.06,1.00,0.00|ADXL2:0.03,1.06,-0.06|AN:57|AN:109"
"11:00:33.907> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.94,-0.09|AN:76|AN:165"
"11:00:33.913> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.03|AN:43|AN:145"
"11:00:33.924> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:87|AN:60"
"11:00:33.935> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:57|AN:169"
"11:00:33.944> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.00,-0.09|AN:88|AN:191"
"11:00:33.954> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.03,-0.09|AN:31|AN:84"
"11:00:33.966> RXADXL1:0.06,1.06,-0.06|ADXL2:0.03,1.00,-0.06|AN:105|AN:90"
"11:00:33.974> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.06|AN:43|AN:123"
"11:00:33.984> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:87|AN:227"
"11:00:33.995> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.00,-0.06|AN:51|AN:133"
"11:00:34.004> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.09|AN:92|AN:89"
"11:00:34.014> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.06|AN:47|AN:299"
"11:00:34.025> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.03|AN:63|AN:121"
"11:00:34.034> RXADXL1:0.03,1.06,-0.03|ADXL2:-0.03,1.03,-0.09|AN:40|AN:42"
"11:00:34.044> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.09|AN:87|AN:137"
"11:00:34.055> RXADXL1:0.06,0.97,0.00|ADXL2:0.00,1.03,-0.09|AN:69|AN:215"
"11:00:34.064> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,1.06,-0.03|AN:102|AN:125"
"11:00:34.073> RXADXL1:0.03,1.09,0.00|ADXL2:0.00,1.03,-0.03|AN:54|AN:91"
"11:00:34.085> RXADXL1:0.00,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:99|AN:168"
"11:00:34.093> RXADXL1:0.00,1.03,0.03|ADXL2:0.06,0.88,-0.06|AN:75|AN:123"
"11:00:34.110> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.94,-0.03|AN:91|AN:35"
"11:00:34.116> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.00,-0.03|AN:41|AN:169"
"11:00:34.124> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.09,-0.12|AN:87|AN:219"
"11:00:34.133> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.03,-0.06|AN:23|AN:162"
"11:00:34.145> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.06,-0.03|AN:95|AN:103"
"11:00:34.155> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.03|AN:47|AN:135"
"11:00:34.163> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.94,0.00|AN:91|AN:143"
"11:00:34.175> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:61|AN:139"
"11:00:34.186> RXADXL1:0.06,1.00,0.00|ADXL2:0.00,0.97,0.00|AN:89|AN:156"
"11:00:34.193> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:58|AN:280"
"11:00:34.205> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.03,0.06|AN:83|AN:173"
"11:00:34.214> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.03,0.00|AN:71|AN:142"
"11:00:34.223> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,0.00|AN:73|AN:103"
"11:00:34.235> RXADXL1:0.03,1.06,-0.06|ADXL2:0.00,1.00,-0.03|AN:59|AN:149"
"11:00:34.243> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,0.97,0.00|AN:85|AN:138"
"11:00:34.253> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:56|AN:167"
"11:00:34.265> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.03|AN:95|AN:137"
"11:00:34.274> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.06|AN:88|AN:73"
"11:00:34.284> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.06,-0.03|AN:83|AN:93"
"11:00:34.295> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:51|AN:119"
"11:00:34.303> RXADXL1:0.00,1.03,0.03|ADXL2:0.00,1.03,-0.03|AN:91|AN:164"
"11:00:34.314> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:58|AN:170"
"11:00:34.327> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.94,-0.03|AN:81|AN:73"
"11:00:34.334> RXADXL1:0.06,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:59|AN:109"
"11:00:34.344> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.97,0.00|AN:126|AN:167"
"11:00:34.355> RXADXL1:0.03,1.09,-0.03|ADXL2:0.06,1.06,-0.09|AN:55|AN:125"
"11:00:34.364> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.12|AN:79|AN:85"
"11:00:34.374> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.12|AN:61|AN:149"
"11:00:34.384> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.12|AN:91|AN:157"
"11:00:34.393> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,0.94,-0.06|AN:47|AN:136"
"11:00:34.412> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:82|AN:125"
"11:00:34.414> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.00,-0.06|AN:57|AN:90"
"11:00:34.424> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.00,-0.03|AN:86|AN:211"
"11:00:34.434> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.06,-0.09|AN:41|AN:132"
"11:00:34.444> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.06|AN:83|AN:167"
"11:00:34.455> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.09,-0.06|AN:53|AN:154"
"11:00:34.466> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:95|AN:124"
"11:00:34.475> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,1.00,-0.06|AN:61|AN:111"
"11:00:34.485> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,-0.06|AN:90|AN:171"
"11:00:34.493> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.03|AN:56|AN:139"
"11:00:34.505> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:85|AN:101"
"11:00:34.514> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.06,-0.06|AN:0|AN:89"
"11:00:34.524> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.09|AN:83|AN:155"
"11:00:34.535> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.03|AN:56|AN:117"
"11:00:34.544> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.94,-0.09|AN:86|AN:108"
"11:00:34.554> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.00,-0.06|AN:62|AN:121"
"11:00:34.567> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:93|AN:148"
"11:00:34.574> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,1.03,-0.03|AN:54|AN:99"
"11:00:34.584> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.00,-0.06|AN:93|AN:84"
"11:00:34.595> RXADXL1:0.06,1.06,-0.03|ADXL2:0.03,1.09,-0.03|AN:43|AN:94"
"11:00:34.604> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,0.94,-0.06|AN:89|AN:215"
"11:00:34.614> RXADXL1:0.06,1.06,-0.03|ADXL2:0.03,1.00,-0.03|AN:41|AN:107"
"11:00:34.625> RXADXL1:0.03,1.00,-0.06|ADXL2:0.06,0.97,-0.06|AN:89|AN:89"
"11:00:34.634> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.00,-0.06|AN:46|AN:202"
"11:00:34.644> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.03|AN:83|AN:99"
"11:00:34.654> RXADXL1:0.00,1.03,0.00|ADXL2:-0.03,1.00,-0.06|AN:59|AN:174"
"11:00:34.667> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.06|AN:89|AN:123"
"11:00:34.674> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.09|AN:57|AN:149"
"11:00:34.685> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:91|AN:160"
"11:00:34.726> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,0.03|AN:72|AN:106"
"11:00:34.727> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,1.00,-0.06|AN:88|AN:184"
"11:00:34.728> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.00,-0.06|AN:69|AN:137"
"11:00:34.728> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.06|AN:97|AN:121"
"11:00:34.741> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.09|AN:61|AN:155"
"11:00:34.748> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.06,-0.06|AN:77|AN:135"
"11:00:34.753> RXADXL1:0.00,1.06,0.00|ADXL2:0.00,1.00,-0.06|AN:58|AN:121"
"11:00:34.763> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.03,-0.09|AN:79|AN:95"
"11:00:34.774> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.00,-0.09|AN:59|AN:171"
"11:00:34.783> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.06|AN:93|AN:147"
"11:00:34.793> RXADXL1:0.03,1.06,0.00|ADXL2:0.06,1.03,-0.06|AN:59|AN:125"
"11:00:34.805> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:84|AN:123"
"11:00:34.813> RXADXL1:0.00,1.00,0.00|ADXL2:0.06,0.94,-0.09|AN:63|AN:207"
"11:00:34.824> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.12|AN:101|AN:103"
"11:00:34.835> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.06,-0.12|AN:58|AN:71"
"11:00:34.844> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.06,-0.09|AN:91|AN:127"
"11:00:34.854> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.09|AN:57|AN:209"
"11:00:34.865> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.03|AN:72|AN:111"
"11:00:34.873> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.97,-0.03|AN:44|AN:198"
"11:00:34.883> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,-0.03|AN:83|AN:99"
"11:00:34.895> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.03,0.00|AN:61|AN:169"
"11:00:34.903> RXADXL1:0.06,1.00,0.00|ADXL2:0.00,1.00,-0.03|AN:96|AN:137"
"11:00:34.914> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:53|AN:127"
"11:00:34.926> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,-0.03|AN:88|AN:167"
"11:00:34.934> RXADXL1:0.06,1.06,-0.03|ADXL2:0.03,0.97,-0.09|AN:50|AN:77"
"11:00:34.943> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:157|AN:69"
"11:00:34.954> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.09|AN:58|AN:199"
"11:00:34.963> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.94,-0.03|AN:78|AN:74"
"11:00:34.975> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,0.00|AN:73|AN:110"
"11:00:34.985> RXADXL1:0.00,1.00,0.03|ADXL2:0.03,1.03,0.00|AN:88|AN:104"
"11:00:34.993> RXADXL1:0.03,1.09,-0.03|ADXL2:0.00,1.00,-0.06|AN:63|AN:149"
"11:00:35.011> RXADXL1:0.03,0.97,-0.03|ADXL2:-0.03,1.00,-0.03|AN:83|AN:148"
"11:00:35.015> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.06,0.00|AN:63|AN:135"
"11:00:35.023> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,0.91,-0.03|AN:85|AN:157"
"11:00:35.034> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,0.94,-0.06|AN:54|AN:183"
"11:00:35.045> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:85|AN:115"
"11:00:35.053> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.06,-0.06|AN:63|AN:179"
"11:00:35.063> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.09,-0.09|AN:43|AN:133"
"11:00:35.080> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.06,-0.06|AN:59|AN:125"
"11:00:35.083> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.09|AN:87|AN:168"
"11:00:35.094> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:49|AN:125"
"11:00:35.104> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,-0.12|AN:94|AN:135"
"11:00:35.114> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.06|AN:60|AN:148"
"11:00:35.124> RXADXL1:0.06,1.00,-0.03|ADXL2:0.00,1.03,-0.06|AN:74|AN:101"
"11:00:35.135> RXADXL1:0.03,1.06,0.00|ADXL2:0.12,1.03,-0.09|AN:74|AN:103"
"11:00:35.143> RXADXL1:0.03,1.00,-0.03|ADXL2:0.09,1.00,-0.09|AN:93|AN:153"
"11:00:35.153> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.03,-0.06|AN:58|AN:167"
"11:00:35.166> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.09|AN:93|AN:57"
"11:00:35.174> RXADXL1:0.03,1.06,0.03|ADXL2:0.12,1.03,-0.03|AN:56|AN:139"
"11:00:35.184> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.16,-0.06|AN:118|AN:83"
"11:00:35.195> RXADXL1:0.03,1.06,0.00|ADXL2:-0.06,0.94,-0.09|AN:54|AN:87"
"11:00:35.203> RXADXL1:0.06,1.03,-0.03|ADXL2:0.19,0.81,0.03|AN:91|AN:179"
"11:00:35.214> RXADXL1:0.06,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:61|AN:152"
"11:00:35.225> RXADXL1:0.03,1.00,-0.03|ADXL2:0.12,1.00,-0.09|AN:100|AN:164"
"11:00:35.233> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.03,0.00|AN:69|AN:141"
"11:00:35.264> RXADXL1:0.03,1.00,-0.03|ADXL2:0.12,1.09,-0.06|AN:90|AN:136"
"11:00:35.264> RXADXL1:0.06,1.00,-0.03|ADXL2:0.00,1.00,-0.03|AN:53|AN:149"
"11:00:35.295> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.94,-0.03|AN:91|AN:83"
"11:00:35.295> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.00,-0.06|AN:47|AN:213"
"11:00:35.295> RXADXL1:0.06,1.00,-0.06|ADXL2:-0.03,0.91,-0.03|AN:89|AN:221"
"11:00:35.295> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.06,-0.06|AN:60|AN:141"
"11:00:35.320> RXADXL1:0.03,1.00,-0.06|ADXL2:0.06,0.97,-0.03|AN:88|AN:92"
"11:00:35.320> RXADXL1:0.06,1.06,0.00|ADXL2:0.00,1.03,0.00|AN:74|AN:78"
"11:00:35.324> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:94|AN:133"
"11:00:35.334> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:68|AN:175"
"11:00:35.345> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.09|AN:87|AN:135"
"11:00:35.353> RXADXL1:0.03,1.03,0.03|ADXL2:0.00,1.03,-0.03|AN:63|AN:149"
"11:00:35.363> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.06,0.94,-0.09|AN:90|AN:83"
"11:00:35.375> RXADXL1:0.06,1.03,0.00|ADXL2:-0.25,1.03,-0.06|AN:59|AN:106"
"11:00:35.384> RXADXL1:0.00,1.00,-0.03|ADXL2:0.00,1.12,-0.06|AN:94|AN:171"
"11:00:35.394> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.06|AN:57|AN:141"
"11:00:35.405> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.00,-0.03|AN:79|AN:120"
"11:00:35.414> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.09|AN:54|AN:219"
"11:00:35.424> RXADXL1:0.06,1.00,-0.03|ADXL2:0.03,1.06,-0.06|AN:77|AN:73"
"11:00:35.435> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,1.09,-0.09|AN:58|AN:125"
"11:00:35.444> RXADXL1:0.06,1.06,-0.03|ADXL2:-0.03,1.06,-0.06|AN:87|AN:93"
"11:00:35.454> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.94,-0.03|AN:37|AN:199"
"11:00:35.465> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.06,-0.03|AN:81|AN:139"
"11:00:35.474> RXADXL1:0.03,1.06,-0.06|ADXL2:-0.03,1.00,-0.09|AN:45|AN:135"
"11:00:35.486> RXADXL1:0.00,1.06,0.00|ADXL2:0.06,1.06,-0.06|AN:87|AN:175"
"11:00:35.495> RXADXL1:0.00,1.00,-0.06|ADXL2:0.03,1.00,-0.09|AN:61|AN:99"
"11:00:35.504> RXADXL1:0.03,0.97,0.00|ADXL2:0.00,1.03,-0.06|AN:93|AN:43"
"11:00:35.514> RXADXL1:0.03,1.09,-0.22|ADXL2:0.00,0.94,-0.06|AN:53|AN:203"
"11:00:35.525> RXADXL1:-0.03,1.03,-0.09|ADXL2:0.03,1.06,-0.06|AN:94|AN:175"
"11:00:35.534> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:43|AN:206"
"11:00:35.544> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.06,1.00,-0.03|AN:101|AN:62"
"11:00:35.558> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,-0.06|AN:60|AN:103"
"11:00:35.564> RXADXL1:0.00,0.97,0.00|ADXL2:0.06,0.97,0.00|AN:86|AN:171"
"11:00:35.574> RXADXL1:0.03,1.00,-0.06|ADXL2:0.06,0.91,0.06|AN:75|AN:36"
"11:00:35.585> RXADXL1:0.00,1.00,-0.06|ADXL2:0.03,1.06,-0.09|AN:102|AN:135"
"11:00:35.594> RXADXL1:0.03,1.06,-0.06|ADXL2:0.03,1.03,0.00|AN:58|AN:232"
"11:00:35.610> RXADXL1:0.06,0.97,-0.06|ADXL2:0.00,1.06,-0.03|AN:73|AN:55"
"11:00:35.615> RXADXL1:0.06,1.06,0.00|ADXL2:0.03,1.00,-0.03|AN:83|AN:125"
"11:00:35.623> RXADXL1:0.03,1.06,-0.06|ADXL2:0.00,0.97,-0.03|AN:76|AN:23"
"11:00:35.633> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.06,-0.09|AN:60|AN:155"
"11:00:35.644> RXADXL1:0.06,1.03,-0.06|ADXL2:-0.03,1.00,-0.03|AN:84|AN:206"
"11:00:35.653> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,-0.06|AN:59|AN:85"
"11:00:35.664> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,0.94,-0.03|AN:89|AN:212"
