"11:01:24.400> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.03|AN:93|AN:135"
"11:01:24.410> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.06|AN:75|AN:165"
"11:01:24.420> RXADXL1:0.06,1.03,0.00|ADXL2:0.03,1.06,-0.12|AN:98|AN:137"
"11:01:24.431> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:59|AN:87"
"11:01:24.441> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.03|AN:90|AN:149"
"11:01:24.450> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.06,-0.06|AN:85|AN:138"
"11:01:24.460> RXADXL1:0.00,1.09,0.00|ADXL2:0.03,1.00,-0.03|AN:102|AN:93"
"11:01:24.471> RXADXL1:0.00,1.03,-0.06|ADXL2:0.06,1.00,-0.06|AN:73|AN:105"
"11:01:24.481> RXADXL1:-0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:94|AN:166"
"11:01:24.490> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.09|AN:73|AN:133"
"11:01:24.500> RXADXL1:0.06,1.00,-0.03|ADXL2:0.03,1.03,-0.09|AN:89|AN:37"
"11:01:24.517> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:75|AN:165"
"11:01:24.521> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:103|AN:247"
"11:01:24.533> RXADXL1:0.00,1.09,-0.03|ADXL2:0.03,1.06,-0.06|AN:87|AN:57"
"11:01:24.540> RXADXL1:0.06,1.03,0.00|ADXL2:0.00,0.97,-0.03|AN:87|AN:124"
"11:01:24.550> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,0.97,-0.06|AN:76|AN:171"
"11:01:24.560> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.06|AN:78|AN:121"
"11:01:24.570> RXADXL1:0.06,1.03,0.00|ADXL2:0.06,1.03,-0.09|AN:83|AN:125"
"11:01:24.580> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:88|AN:116"
"11:01:24.590> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.03|AN:73|AN:211"
"11:01:24.600> RXADXL1:0.03,1.03,0.03|ADXL2:0.00,1.03,-0.06|AN:79|AN:85"
"11:01:24.611> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,0.00|AN:75|AN:45"
"11:01:24.623> RXADXL1:0.06,1.00,0.00|ADXL2:0.03,1.00,-0.06|AN:93|AN:137"
"11:01:24.631> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.06|AN:83|AN:147"
"11:01:24.641> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.00,-0.03|AN:71|AN:93"
"11:01:24.651> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.06,-0.03|AN:78|AN:84"
"11:01:24.661> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.00,-0.09|AN:89|AN:115"
"11:01:24.671> RXADXL1:0.06,1.03,-0.03|ADXL2:-0.03,1.03,-0.09|AN:76|AN:132"
"11:01:24.681> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.09|AN:76|AN:7"
"11:01:24.706> RXADXL1:0.03,1.06,0.00|ADXL2:0.06,1.00,0.00|AN:90|AN:157"
"11:01:24.708> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.91,0.00|AN:106|AN:189"
"11:01:24.713> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,0.94,0.00|AN:72|AN:90"
"11:01:24.722> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.09|AN:89|AN:125"
"11:01:24.730> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.03,-0.12|AN:72|AN:137"
"11:01:24.741> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.09|AN:93|AN:210"
"11:01:24.750> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.06|AN:71|AN:139"
"11:01:24.760> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.09|AN:84|AN:85"
"11:01:24.770> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:83|AN:185"
"11:01:24.780> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.09|AN:94|AN:118"
"11:01:24.790> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:73|AN:79"
"11:01:24.800> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.03|AN:77|AN:150"
"11:01:24.819> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,0.97,-0.03|AN:84|AN:153"
"11:01:24.825> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:83|AN:189"
"11:01:24.831> RXADXL1:0.00,1.03,0.03|ADXL2:0.00,1.09,-0.03|AN:69|AN:55"
"11:01:24.840> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.03|AN:85|AN:149"
"11:01:24.850> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.03,0.00|AN:71|AN:91"
"11:01:24.860> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:92|AN:115"
"11:01:24.869> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:79|AN:89"
"11:01:24.880> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,-0.06|AN:89|AN:123"
"11:01:24.890> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.06|AN:61|AN:63"
"11:01:24.900> RXADXL1:0.06,1.06,0.00|ADXL2:0.06,0.97,-0.06|AN:92|AN:146"
"11:01:24.910> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,0.03|AN:77|AN:107"
"11:01:24.920> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.00,-0.06|AN:89|AN:207"
"11:01:24.931> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.03,-0.03|AN:72|AN:79"
"11:01:24.941> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.09|AN:150|AN:139"
"11:01:24.951> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.00,-0.09|AN:75|AN:124"
"11:01:24.961> RXADXL1:0.03,1.06,-0.06|ADXL2:0.03,1.03,-0.12|AN:86|AN:175"
"11:01:24.972> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.06,-0.09|AN:61|AN:120"
"11:01:24.981> RXADXL1:0.06,1.06,-0.03|ADXL2:0.06,1.06,-0.16|AN:95|AN:121"
"11:01:24.991> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.03,-0.09|AN:72|AN:109"
"11:01:25.001> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.00,-0.06|AN:101|AN:185"
"11:01:25.011> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.00,0.00|AN:71|AN:7"
"11:01:25.022> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,0.94,-0.06|AN:91|AN:157"
"11:01:25.031> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,-0.06|AN:74|AN:95"
"11:01:25.040> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,-0.06|AN:100|AN:205"
"11:01:25.051> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.00,-0.06|AN:63|AN:43"
"11:01:25.060> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.06|AN:97|AN:175"
"11:01:25.070> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.09|AN:71|AN:151"
"11:01:25.081> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:98|AN:88"
"11:01:25.090> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:84|AN:51"
"11:01:25.100> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.03,-0.09|AN:99|AN:171"
"11:01:25.116> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.09|AN:71|AN:135"
"11:01:25.120> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,-0.06|AN:100|AN:136"
"11:01:25.134> RXADXL1:0.00,1.06,-0.03|ADXL2:0.06,1.03,-0.09|AN:72|AN:71"
"11:01:25.140> RXADXL1:0.06,1.03,-0.03|ADXL2:0.06,1.00,-0.09|AN:105|AN:204"
"11:01:25.150> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.09|AN:75|AN:87"
"11:01:25.163> RXADXL1:0.00,1.03,-0.03|ADXL2:0.00,0.94,-0.06|AN:95|AN:53"
"11:01:25.171> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,0.97,-0.06|AN:59|AN:149"
"11:01:25.181> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,1.03,-0.03|AN:103|AN:140"
"11:01:25.190> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,0.00|AN:81|AN:140"
"11:01:25.201> RXADXL1:0.06,1.03,-0.03|ADXL2:0.00,1.06,-0.06|AN:107|AN:55"
"11:01:25.212> RXADXL1:0.03,1.06,0.00|ADXL2:0.09,1.09,-0.06|AN:69|AN:127"
"11:01:25.221> RXADXL1:0.06,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:82|AN:143"
"11:01:25.230> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.00,-0.09|AN:76|AN:30"
"11:01:25.241> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:91|AN:116"
"11:01:25.250> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,0.97,-0.06|AN:70|AN:158"
"11:01:25.260> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,0.97,-0.03|AN:79|AN:101"
"11:01:25.271> RXADXL1:0.06,1.03,-0.03|ADXL2:0.06,0.97,-0.09|AN:67|AN:77"
"11:01:25.283> RXADXL1:0.03,1.06,0.03|ADXL2:-0.03,1.06,-0.03|AN:85|AN:99"
"11:01:25.291> RXADXL1:0.03,1.09,-0.06|ADXL2:0.03,1.00,-0.12|AN:87|AN:175"
"11:01:25.301> RXADXL1:0.03,0.97,0.00|ADXL2:0.03,1.00,-0.03|AN:89|AN:83"
"11:01:25.313> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.00,0.00|AN:87|AN:89"
"11:01:25.321> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:67|AN:142"
"11:01:25.331> RXADXL1:0.00,1.06,-0.03|ADXL2:0.00,0.94,-0.06|AN:68|AN:166"
"11:01:25.341> RXADXL1:0.03,0.97,0.00|ADXL2:-0.03,1.00,-0.09|AN:83|AN:75"
"11:01:25.352> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,1.09,-0.09|AN:82|AN:162"
"11:01:25.361> RXADXL1:0.03,0.97,0.00|ADXL2:0.00,1.00,-0.12|AN:83|AN:105"
"11:01:25.373> RXADXL1:0.03,1.06,-0.03|ADXL2:-0.03,1.03,-0.12|AN:64|AN:156"
"11:01:25.381> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.06,-0.12|AN:77|AN:73"
"11:01:25.390> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.09|AN:83|AN:165"
"11:01:25.400> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.09|AN:99|AN:126"
"11:01:25.416> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.00,-0.03|AN:73|AN:38"
"11:01:25.422> RXADXL1:0.06,1.03,0.03|ADXL2:0.03,1.03,-0.06|AN:89|AN:124"
"11:01:25.430> RXADXL1:0.00,1.03,0.00|ADXL2:0.06,1.03,-0.09|AN:163|AN:141"
"11:01:25.441> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.09|AN:97|AN:125"
"11:01:25.450> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.06|AN:73|AN:115"
"11:01:25.461> RXADXL1:0.06,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:83|AN:43"
"11:01:25.471> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.06,-0.09|AN:78|AN:169"
"11:01:25.481> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.12|AN:85|AN:119"
"11:01:25.491> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.03,-0.06|AN:78|AN:69"
"11:01:25.501> RXADXL1:0.06,1.00,-0.03|ADXL2:0.06,1.00,-0.03|AN:60|AN:100"
"11:01:25.510> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,-0.06|AN:85|AN:107"
"11:01:25.520> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:85|AN:223"
"11:01:25.531> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.06|AN:76|AN:83"
"11:01:25.543> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,-0.12|AN:83|AN:147"
"11:01:25.552> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:76|AN:148"
"11:01:25.561> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.06|AN:77|AN:56"
"11:01:25.570> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,1.03,0.03|AN:59|AN:137"
"11:01:25.580> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,1.00,-0.03|AN:90|AN:151"
"11:01:25.590> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.03,-0.06|AN:55|AN:104"
"11:01:25.600> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,-0.06|AN:80|AN:105"
"11:01:25.611> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.03|AN:74|AN:31"
"11:01:25.621> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,0.97,-0.06|AN:89|AN:203"
"11:01:25.631> RXADXL1:0.03,1.03,0.03|ADXL2:0.00,1.06,0.00|AN:85|AN:105"
"11:01:25.644> RXADXL1:0.06,1.00,-0.03|ADXL2:0.06,1.03,-0.03|AN:83|AN:9"
"11:01:25.651> RXADXL1:0.00,1.06,0.00|ADXL2:0.06,1.03,-0.06|AN:77|AN:117"
"11:01:25.661> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.91,-0.09|AN:84|AN:181"
"11:01:25.670> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.06|AN:75|AN:77"
"11:01:25.681> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,0.97,-0.12|AN:101|AN:122"
"11:01:25.691> RXADXL1:0.03,1.06,0.03|ADXL2:0.00,1.03,0.00|AN:77|AN:107"
"11:01:25.701> RXADXL1:0.06,1.03,-0.03|ADXL2:0.09,0.97,-0.06|AN:89|AN:171"
"11:01:25.716> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,0.00|AN:70|AN:36"
"11:01:25.721> RXADXL1:0.06,1.00,-0.03|ADXL2:0.06,0.94,-0.09|AN:105|AN:153"
"11:01:25.730> RXADXL1:0.00,1.06,0.00|ADXL2:0.00,1.03,0.00|AN:85|AN:139"
"11:01:25.740> RXADXL1:0.06,1.03,-0.06|ADXL2:0.03,0.97,-0.06|AN:103|AN:143"
"11:01:25.750> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.00,-0.09|AN:61|AN:117"
"11:01:25.760> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,1.00,-0.09|AN:105|AN:149"
"11:01:25.770> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,-0.09|AN:59|AN:157"
"11:01:25.780> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.06,-0.09|AN:89|AN:135"
"11:01:25.790> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.12|AN:73|AN:63"
"11:01:25.800> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.06|AN:105|AN:191"
"11:01:25.810> RXADXL1:0.03,1.00,0.00|ADXL2:0.06,1.03,-0.09|AN:78|AN:63"
"11:01:25.820> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.03|AN:90|AN:125"
"11:01:25.830> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.06|AN:62|AN:111"
"11:01:25.840> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.12|AN:92|AN:155"
"11:01:25.850> RXADXL1:0.06,1.06,-0.03|ADXL2:0.06,1.06,-0.09|AN:71|AN:118"
"11:01:25.860> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.06|AN:95|AN:101"
"11:01:25.870> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.09,-0.12|AN:47|AN:127"
"11:01:25.880> RXADXL1:0.00,1.00,-0.03|ADXL2:0.06,1.06,-0.12|AN:95|AN:149"
"11:01:25.890> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.00,-0.09|AN:77|AN:89"
"11:01:25.900> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.06|AN:102|AN:125"
"11:01:25.910> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.06|AN:61|AN:152"
"11:01:25.921> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,0.00|AN:86|AN:107"
"11:01:25.930> RXADXL1:0.03,1.09,-0.03|ADXL2:0.06,0.94,0.00|AN:53|AN:105"
"11:01:25.941> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.00,-0.06|AN:89|AN:105"
"11:01:25.952> RXADXL1:0.06,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:75|AN:157"
"11:01:25.961> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,0.97,-0.03|AN:95|AN:73"
"11:01:25.973> RXADXL1:0.03,1.09,-0.03|ADXL2:0.03,0.97,0.00|AN:64|AN:92"
"11:01:25.989> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,-0.03|AN:79|AN:167"
"11:01:25.993> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:72|AN:141"
"11:01:26.017> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.94,-0.06|AN:98|AN:69"
"11:01:26.017> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,0.94,-0.03|AN:61|AN:151"
"11:01:26.031> RXADXL1:0.06,1.00,-0.03|ADXL2:0.00,1.00,-0.03|AN:93|AN:87"
"11:01:26.031> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.03|AN:83|AN:115"
"11:01:26.045> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,1.06,0.00|AN:95|AN:99"
"11:01:26.055> RXADXL1:0.00,1.03,-0.03|ADXL2:0.00,1.03,-0.09|AN:77|AN:121"
"11:01:26.067> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,0.97,0.00|AN:92|AN:121"
"11:01:26.070> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,0.94,-0.03|AN:78|AN:117"
"11:01:26.081> RXADXL1:0.00,1.03,0.00|ADXL2:-0.03,1.06,-0.03|AN:100|AN:107"
"11:01:26.090> RXADXL1:0.00,1.06,-0.06|ADXL2:0.03,1.06,-0.09|AN:71|AN:105"
"11:01:26.100> RXADXL1:0.00,1.00,0.03|ADXL2:0.00,1.03,-0.16|AN:87|AN:71"
"11:01:26.110> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,0.97,-0.03|AN:71|AN:184"
"11:01:26.119> RXADXL1:0.03,0.97,-0.06|ADXL2:0.00,1.00,0.00|AN:83|AN:76"
"11:01:26.130> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,-0.03|AN:73|AN:191"
"11:01:26.140> RXADXL1:0.06,1.00,-0.06|ADXL2:-0.03,1.00,-0.03|AN:61|AN:111"
"11:01:26.151> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.06|AN:76|AN:136"
"11:01:26.161> RXADXL1:0.03,0.97,-0.03|ADXL2:-0.03,1.00,-0.09|AN:73|AN:83"
"11:01:26.172> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.06,-0.06|AN:123|AN:134"
"11:01:26.181> RXADXL1:0.06,1.00,-0.03|ADXL2:0.00,1.03,-0.06|AN:74|AN:132"
"11:01:26.191> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.03,-0.06|AN:83|AN:147"
"11:01:26.201> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.09|AN:79|AN:95"
"11:01:26.211> RXADXL1:0.03,1.09,0.00|ADXL2:0.03,1.03,-0.03|AN:84|AN:135"
"11:01:26.223> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:77|AN:159"
"11:01:26.231> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.00,-0.03|AN:79|AN:99"
"11:01:26.248> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.94,-0.06|AN:87|AN:109"
"11:01:26.251> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.06,-0.06|AN:59|AN:159"
"11:01:26.261> RXADXL1:0.06,1.00,-0.03|ADXL2:0.00,1.03,-0.09|AN:79|AN:76"
"11:01:26.273> RXADXL1:0.03,1.03,0.03|ADXL2:0.00,1.06,-0.06|AN:79|AN:127"
"11:01:26.281> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,1.00,-0.12|AN:90|AN:115"
"11:01:26.291> RXADXL1:0.03,1.06,0.00|ADXL2:0.06,1.00,-0.03|AN:83|AN:163"
"11:01:26.301> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.94,-0.09|AN:77|AN:118"
"11:01:26.316> RXADXL1:0.00,1.03,0.00|ADXL2:-0.03,1.06,-0.09|AN:84|AN:85"
"11:01:26.321> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:89|AN:149"
"11:01:26.331> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,-0.06|AN:76|AN:41"
"11:01:26.340> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,1.00,-0.06|AN:89|AN:175"
"11:01:26.350> RXADXL1:0.00,1.03,0.03|ADXL2:0.00,1.06,-0.03|AN:72|AN:85"
"11:01:26.363> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.09|AN:47|AN:114"
"11:01:26.371> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.06,-0.09|AN:73|AN:125"
"11:01:26.381> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.00,-0.09|AN:89|AN:83"
"11:01:26.391> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.06|AN:68|AN:115"
"11:01:26.401> RXADXL1:0.00,1.00,-0.03|ADXL2:0.06,1.00,-0.06|AN:92|AN:133"
"11:01:26.410> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.06,-0.06|AN:76|AN:150"
"11:01:26.427> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,0.97,-0.09|AN:121|AN:151"
"11:01:26.432> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,0.00|AN:71|AN:93"
"11:01:26.441> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,-0.06|AN:92|AN:202"
"11:01:26.453> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,0.00|AN:62|AN:75"
"11:01:26.463> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,0.91,-0.06|AN:101|AN:107"
"11:01:26.471> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:72|AN:103"
"11:01:26.481> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.06,-0.09|AN:92|AN:211"
"11:01:26.491> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.09|AN:73|AN:103"
"11:01:26.501> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.09,-0.12|AN:103|AN:41"
"11:01:26.513> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.09|AN:73|AN:120"
"11:01:26.521> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:88|AN:196"
"11:01:26.530> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,0.00|AN:68|AN:17"
"11:01:26.542> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:86|AN:76"
"11:01:26.551> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,0.00|AN:71|AN:201"
"11:01:26.561> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:116|AN:125"
"11:01:26.571> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.03,-0.03|AN:10|AN:23"
"11:01:26.580> RXADXL1:0.03,1.06,-0.06|ADXL2:0.03,1.03,-0.09|AN:99|AN:127"
"11:01:26.591> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.06|AN:72|AN:158"
"11:01:26.601> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.06|AN:90|AN:169"
"11:01:26.618> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.06|AN:52|AN:91"
"11:01:26.620> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.03|AN:93|AN:184"
"11:01:26.629> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.91,0.00|AN:83|AN:145"
"11:01:26.640> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.03,-0.06|AN:99|AN:93"
"11:01:26.650> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,0.97,-0.06|AN:63|AN:109"
"11:01:26.660> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.06,-0.03|AN:96|AN:189"
"11:01:26.670> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.06|AN:71|AN:163"
"11:01:26.681> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.06|AN:95|AN:11"
"11:01:26.691> RXADXL1:0.00,1.06,-0.06|ADXL2:0.00,1.00,-0.03|AN:57|AN:140"
"11:01:26.701> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,0.00|AN:103|AN:135"
"11:01:26.711> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.91,0.00|AN:67|AN:147"
"11:01:26.724> RXADXL1:0.06,1.03,-0.03|ADXL2:0.00,1.00,0.00|AN:101|AN:89"
"11:01:26.731> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,0.97,-0.06|AN:58|AN:105"
"11:01:26.740> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.09,0.00|AN:91|AN:155"
"11:01:26.750> RXADXL1:0.03,1.09,0.00|ADXL2:0.06,0.97,-0.06|AN:75|AN:118"
"11:01:26.760> RXADXL1:0.06,1.00,-0.03|ADXL2:0.00,1.06,-0.09|AN:95|AN:8"
"11:01:26.772> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.91,-0.09|AN:87|AN:227"
"11:01:26.780> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.03|AN:93|AN:115"
